snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,link_size,571.0,222.0,233.0,238.0,247.0,258.0,268.0,277.0,283.0,294.0,0.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,avg_token_holding_share,0.009094741195440292,0.0002855420461855829,0.0003649574937298894,0.0004260496934875846,0.0006660879007540643,0.0016233864007517695,0.046212051063776016,0.20889461040496826,0.21185722947120667,0.28518781065940857,0.3316,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_a,0.00142669677734375,0.0004073790623806417,0.0004922702792100608,0.0005623662727884948,0.0007420866750180721,0.0016775937983766198,0.041235826909542084,0.40973496437072754,0.42193639278411865,0.5689600706100464,0.5279,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,dir_share_token_b,0.016762783750891685,5.373967724153772e-05,7.595642819069326e-05,9.604133083485067e-05,0.00015548747614957392,0.0004186619771644473,0.0012559981551021338,0.0034930233377963305,0.011110002174973488,0.09088226407766342,0.0312,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,median_token_value_usd,111.16122436523438,99.68558502197266,114.10407257080078,122.59953308105469,134.65786743164062,148.3043212890625,164.38528442382812,181.86061096191406,192.63140869140625,215.427734375,0.9624,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,gini_token_holding_share,0.9796856509194146,0.784262478351593,0.8149877786636353,0.8367246389389038,0.8886111378669739,0.9500470161437988,0.9928975105285645,0.9955450296401978,0.9957772493362427,0.995995819568634,0.4051,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__unknown_smart_contract,0.10230933240001033,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__cex,0.8976799532564141,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,CVX-SUSHI,label_share__individual,1.0679990129948637e-05,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,link_size,4535.0,3273.0,3310.0,3328.0,3362.0,3399.0,3435.0,3468.0,3487.0,3522.0,0.0,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,avg_token_holding_share,0.12052513659000397,0.006589491385966539,0.009401896968483925,0.0125961322337389,0.021247701719403267,0.03835179656744003,0.09208540618419647,0.2100820094347,0.23818759620189667,0.3187761902809143,0.1752,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_a,0.14496518671512604,0.004739923402667046,0.006729952059686184,0.008138170465826988,0.012122353538870811,0.021761246025562286,0.05643973499536514,0.1535777449607849,0.31944510340690613,0.37353208661079407,0.111,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_b,0.0960850864648819,0.0037807270418852568,0.005421286914497614,0.007197409402579069,0.014726504683494568,0.0369340181350708,0.08511418104171753,0.23155750334262848,0.43195295333862305,0.5262356996536255,0.2209,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,median_token_value_usd,181.60226440429688,207.91299438476562,214.46929931640625,217.7310028076172,223.1795196533203,229.3070526123047,236.12704467773438,242.21963500976562,246.1041717529297,254.1175537109375,1.0,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,gini_token_holding_share,0.9926880884970093,0.9601433277130127,0.9708996415138245,0.977566123008728,0.986254096031189,0.9919649362564087,0.9963622093200684,0.998159646987915,0.9983939528465271,0.9985513091087341,0.4575,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__unknown_smart_contract,0.191694681028876,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__fund,0.07209572418074693,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__cex,0.637980007634197,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__custodian,0.0032623380795346645,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__EOA,0.05460805045430378,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__smart-contract-platform,0.03431366840756206,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__mev-bot,0.0008362581693955038,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__individual,0.0017915865795454077,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__dex,0.001984802923016627,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__bridge,0.0014329275513380122,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,link_size,5797.0,3128.989990234375,3162.0,3181.0,3215.0,3251.0,3287.0,3317.0,3335.0,3373.0,0.0,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,avg_token_holding_share,0.14406046271324158,0.016149962320923805,0.021553967148065567,0.025740301236510277,0.035222169011831284,0.05597244203090668,0.08977299928665161,0.1322786957025528,0.18648727238178253,0.25298020243644714,0.0836,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_a,0.1346515417098999,0.004198628477752209,0.006234349682927132,0.0076606241054832935,0.011446906253695488,0.020932987332344055,0.054706115275621414,0.1535160392522812,0.32026830315589905,0.3782300651073456,0.1151,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,dir_share_token_b,0.15346936881542206,0.01812259666621685,0.02639305405318737,0.03217967599630356,0.044456567615270615,0.06676900386810303,0.12397007644176483,0.16668786108493805,0.196586474776268,0.25374531745910645,0.1387,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,median_token_value_usd,7.66895866394043,89.12963104248047,92.62129974365234,94.1393051147461,97.2718505859375,100.73575592041016,104.79962158203125,108.5467529296875,111.122314453125,115.68697357177734,1.0,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,gini_token_holding_share,0.9960315559037405,0.9836453795433044,0.9868353605270386,0.9883331656455994,0.9904934167861938,0.9936550855636597,0.9957554340362549,0.9967831969261169,0.9976944923400879,0.99815833568573,0.2036,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__unknown_smart_contract,0.029108517777447683,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__fund,0.0362366301975932,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__custodian,0.0023238592544023245,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__cex,0.4896873495496149,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__misc,0.027248786835593404,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__EOA,0.016052606789056813,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__smart-contract-platform,0.0799362101826041,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__individual,0.0004522491546405311,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__lending-decentralized,0.004149564998892191,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__mev-bot,0.0008206217438724525,,,,,,,,,,,10000
2021-07-15,12831436,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xba100000625a3754423978a60c9317c58a424e3d,SUSHI-BAL,label_share__dex,0.31398358188175224,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,link_size,595.0,369.0,382.0,389.0,401.0,414.0,427.0,439.0,446.0,458.0,0.0,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,avg_token_holding_share,0.00654595997184515,0.0030585897620767355,0.0064576733857393265,0.009610103443264961,0.018236355856060982,0.035300321877002716,0.05651291459798813,0.10313431918621063,0.14525166153907776,0.1882825791835785,0.9484,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_a,0.008520366623997688,0.004292464815080166,0.010824328288435936,0.01689601130783558,0.03259957581758499,0.06582699716091156,0.10561580210924149,0.1772279590368271,0.2729557454586029,0.3520928621292114,0.9685,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,dir_share_token_b,0.004571553319692612,0.00011427321442170069,0.00016627609147690237,0.00021188167738728225,0.00037848518695682287,0.0009785493602976203,0.0026311269029974937,0.00807373970746994,0.022122453898191452,0.1449708342552185,0.1483,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,median_token_value_usd,691.267822265625,554.0435791015625,609.705322265625,639.566162109375,687.667236328125,757.8663330078125,818.5139770507812,881.3239135742188,925.84326171875,1005.4757690429688,0.7386,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,gini_token_holding_share,0.9566247045411591,0.9449708461761475,0.968667209148407,0.9748159050941467,0.9826731085777283,0.9874663352966309,0.9903990030288696,0.9924088716506958,0.9944125413894653,0.995684802532196,0.9817,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__unknown_smart_contract,0.35732749929956964,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__EOA,0.21053920392174524,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__individual,0.014819664575402573,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__misc,0.038131186180147,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__cex,0.36774875364062426,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__fund,0.007945269254137802,,,,,,,,,,,10000
2021-07-15,12831436,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__dex,0.0034883540806025064,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,link_size,1355.0,137.0,145.0,149.0,157.0,166.0,174.0,182.0,187.0,196.0,0.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,avg_token_holding_share,0.08485259115695953,0.00014483765698969364,0.00018738752987701446,0.00021549667872022837,0.00029889136203564703,0.0006333458004519343,0.008379439823329449,0.1852770447731018,0.21051748096942902,0.25884342193603516,0.1184,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_a,0.15010789036750793,0.00021293135068845004,0.00027436434174887836,0.0003127205709461123,0.0003992397687397897,0.0006412970833480358,0.010710569098591805,0.37036052346229553,0.42087218165397644,0.45953071117401123,0.115,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,dir_share_token_b,0.019597329199314117,2.7880714696948417e-05,3.7036777939647436e-05,4.3987962271785364e-05,6.368340837070718e-05,0.00013988159480504692,0.0005484084831550717,0.0017778404289856553,0.015529089607298374,0.08100539445877075,0.0368,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,median_token_value_usd,83.66416931152344,141.69752502441406,158.9471893310547,169.09378051757812,189.90806579589844,216.7332763671875,242.9980926513672,272.58599853515625,290.6304016113281,326.2541198730469,1.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,gini_token_holding_share,0.9960056539276539,0.752824604511261,0.78087317943573,0.7988197207450867,0.8412786722183228,0.9176346063613892,0.987163245677948,0.9932886958122253,0.993729829788208,0.9942249059677124,0.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__unknown_smart_contract,0.028056270782196926,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__cex,0.016077677136424964,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__stablecoin,0.00038971844422326315,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__EOA,0.00012454930189469493,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__individual,5.136267400803194e-08,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__lending-decentralized,0.08531181659364413,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__yield,0.869761593969894,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__fund,6.008327075509164e-05,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xd533a949740bb3306d119cc777fa900ba034cd52,CVX-CRV,label_share__lending-centralized,0.00021840679468496332,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,link_size,369.0,131.0,139.0,143.0,150.0,159.0,167.0,174.0,179.0,189.0,0.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,avg_token_holding_share,0.0013882637722417712,0.00014697652659378946,0.0001907684636535123,0.00022754287056159228,0.0003775318618863821,0.0013648337917402387,0.006850897334516048,0.11998772621154785,0.2105112224817276,0.23598691821098328,0.4975,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_a,0.0008319152984768152,0.00020721156033687294,0.00025949408882297575,0.0002950202615465969,0.0003765485598705709,0.0006044538458809257,0.002521033398807049,0.1873820722103119,0.420807421207428,0.459606796503067,0.405,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.0019446122460067272,2.250255420221947e-05,3.3909989724634215e-05,4.471810098038986e-05,9.003993909573182e-05,0.00042291992576792836,0.0034364094026386738,0.008714568801224232,0.014076695777475834,0.09196202456951141,0.3251,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,median_token_value_usd,61.90843963623047,59.94541931152344,69.7761459350586,75.4525375366211,87.6977310180664,102.91851806640625,120.49009704589844,135.7005615234375,145.72789001464844,165.7906951904297,0.9851,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,gini_token_holding_share,0.9271840478253089,0.7688332796096802,0.7999091744422913,0.8224593997001648,0.8790358901023865,0.9588932991027832,0.9851671457290649,0.9928253293037415,0.9934021830558777,0.9939160943031311,0.6349,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__unknown_smart_contract,0.4812988766586663,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__cex,0.5186981948571479,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__individual,2.9250021102180553e-06,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,link_size,256.0,10.0,13.0,15.0,17.0,20.0,23.0,26.0,28.0,31.0,0.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,avg_token_holding_share,0.0010113895405083895,1.0076999387820251e-05,1.854804577305913e-05,2.5401704988325946e-05,4.455880480236374e-05,0.00010377888975199312,0.0005478176753968,0.007540099322795868,0.025035003200173378,0.18523459136486053,0.2198,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_a,0.001121261389926076,4.6036429921514355e-06,9.60923898674082e-06,1.3315189789864235e-05,2.3145999875850976e-05,4.174137575319037e-05,7.752244709990919e-05,0.0001776947028702125,0.0009450987563468516,0.37006551027297974,0.046,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_b,0.000901517691090703,5.7356901379534975e-06,1.2182894352008589e-05,1.7949731045519002e-05,3.761518019018695e-05,0.00011562918371055275,0.000574964564293623,0.007545456290245056,0.02018917165696621,0.05514806509017944,0.2214,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,median_token_value_usd,224.0394287109375,130.76556396484375,225.2120819091797,296.9366149902344,456.58441162109375,714.4095458984375,1086.4803466796875,1602.36083984375,2016.7708740234375,3152.546875,0.9508,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,gini_token_holding_share,0.8880603960823586,0.5130879282951355,0.5986025333404541,0.6424106359481812,0.7183344960212708,0.8170979022979736,0.9132582545280457,0.9458395838737488,0.953494668006897,0.9612317681312561,0.3189,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__unknown_smart_contract,0.8344452032890713,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__lending-decentralized,0.003957955677204852,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__fund,0.16159686260110478,,,,,,,,,,,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,link_size,48.0,4.0,6.0,7.0,8.0,11.0,13.0,15.0,16.0,19.0,0.0,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,avg_token_holding_share,0.00013070939166937023,1.3747039702138864e-06,3.5464702250465052e-06,5.511699782800861e-06,1.1809490388259292e-05,2.874404890462756e-05,0.00017798913177102804,0.0050081368535757065,0.01572728157043457,0.1851041316986084,0.2772,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_a,0.00013697340909857303,6.65934067001217e-07,2.230553945992142e-06,3.703981747094076e-06,7.984636795299593e-06,1.73293719853973e-05,3.6672518035629764e-05,7.770243973936886e-05,0.00015966394857969135,0.14736777544021606,0.0576,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_b,0.00012444537424016744,2.1937680116934644e-07,1.0605895113258157e-06,2.0591580778273055e-06,5.6598250921524595e-06,2.0519546524155885e-05,0.0001863632060121745,0.0057187327183783054,0.0200109351426363,0.05580582842230797,0.2859,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,median_token_value_usd,149.26324462890625,16.533628463745117,43.20878219604492,63.51420211791992,117.33988952636719,220.95809936523438,395.1460266113281,675.4231567382812,953.0206909179688,2005.2957763671875,0.6574,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,gini_token_holding_share,0.8095531893969253,0.39040234684944153,0.5010541677474976,0.5575950145721436,0.6454797983169556,0.7485575675964355,0.856447696685791,0.906916081905365,0.920636773109436,0.9370109438896179,0.3571,10000
2021-07-15,12831436,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__unknown_smart_contract,1.0000000116349905,,,,,,,,,,,10000
2021-07-15,12831436,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,link_size,4985.0,1991.0,2021.0,2035.0,2061.0,2089.0,2119.0,2144.0,2160.0,2194.0,0.0,10000
