snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__unknown_smart_contract,0.908369710585859,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,LDO-SUSHI,label_share__EOA,0.09163035050134732,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,link_size,2940.0,1430.0,1455.0,1468.0,1490.0,1514.0,1540.0,1563.0,1576.0,1602.0,0.0,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,avg_token_holding_share,0.11524368822574615,0.006314694415777922,0.009467198513448238,0.01172096561640501,0.019304122775793076,0.03432895988225937,0.060088902711868286,0.09318415820598602,0.2604694962501526,0.31378987431526184,0.0729,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_a,0.16379952430725098,0.00824033934623003,0.012100583873689175,0.01466372236609459,0.021203622221946716,0.03547108918428421,0.05960996448993683,0.10233136266469955,0.1241268739104271,0.16436821222305298,0.0103,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_b,0.06668788194656372,0.0009752726182341576,0.0014226700877770782,0.0019240995170548558,0.003944216761738062,0.016296299174427986,0.0552452951669693,0.11356154829263687,0.4921470880508423,0.5704399347305298,0.2083,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,median_token_value_usd,1106.3704833984375,460.9992370605469,481.60107421875,494.4150085449219,514.87255859375,539.5059814453125,563.0869140625,586.2103881835938,600.935546875,633.4019165039062,0.0,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,gini_token_holding_share,0.9874607946295535,0.9512469172477722,0.9644402861595154,0.970257043838501,0.980665922164917,0.9880633354187012,0.9925858378410339,0.9944489598274231,0.9976261258125305,0.9979827404022217,0.527,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__unknown_smart_contract,0.05985766485942003,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund,0.030514598031212863,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__cex,0.7577730420017923,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__custodian,5.769230375928272e-05,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__individual,2.3052078188091973e-05,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__EOA,0.02025550790973824,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund-decentralized,0.0026662912375856186,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__mev-bot,0.0011938973131977342,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__dex,0.0006005535622926249,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__lending-decentralized,0.12705776588263087,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,link_size,4250.0,1418.0,1443.0,1456.0,1478.0,1503.0,1528.0,1550.0,1563.0,1589.0,0.0,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,avg_token_holding_share,0.06455041468143463,0.005047916900366545,0.008510638028383255,0.011064894497394562,0.01751675084233284,0.031353145837783813,0.06279885768890381,0.10054636001586914,0.25936204195022583,0.311916708946228,0.2377,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_a,0.043574243783950806,0.004534837324172258,0.009669845923781395,0.012894941493868828,0.020010918378829956,0.0314224436879158,0.054204605519771576,0.11942648142576218,0.14235180616378784,0.188795804977417,0.3306,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_b,0.08552658557891846,0.0009938618168234825,0.001400513225235045,0.0018205882515758276,0.0037619825452566147,0.013986239209771156,0.055014289915561676,0.11426956206560135,0.4927159249782562,0.5486969947814941,0.164,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,median_token_value_usd,761.2239379882812,294.5041809082031,312.691162109375,321.55828857421875,334.4302978515625,351.59423828125,369.766845703125,386.7551574707031,397.80633544921875,418.41156005859375,0.0,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,gini_token_holding_share,0.9875752203425762,0.97214275598526,0.9821267127990723,0.9852842688560486,0.9888406991958618,0.9928754568099976,0.9957948923110962,0.9968363642692566,0.9982754588127136,0.9986628890037537,0.8223,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__unknown_smart_contract,0.07182685427512783,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__fund,0.03565080235180664,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__custodian,5.900605351673915e-08,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__cex,0.8383368040874735,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__EOA,0.034668678232325716,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__individual,0.005031677847793545,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__lending-decentralized,0.013468233808220632,,,,,,,,,,,10000
2021-03-15,12043054,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__mev-bot,0.0010168701444933004,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,link_size,392.0,81.0,87.0,90.0,96.0,103.0,109.0,115.0,119.0,126.0,0.0,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,avg_token_holding_share,0.008076146245002747,0.0001353988191112876,0.00032112933695316315,0.0008754170266911387,0.0039665717631578445,0.012635833583772182,0.028374213725328445,0.05000956356525421,0.10073821991682053,0.20816579461097717,0.6146,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_a,0.015750553458929062,0.00019029089889954776,0.0004608674207702279,0.0011621249141171575,0.007307318039238453,0.022801749408245087,0.05519295856356621,0.08900057524442673,0.13543701171875,0.3989637494087219,0.5971,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_b,0.00040174101013690233,1.4676665159640834e-05,2.023324486799538e-05,2.5185658159898594e-05,3.737725637620315e-05,7.028448453638703e-05,0.00021500789443962276,0.0013568364083766937,0.005359135568141937,0.080159492790699,0.1608,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,median_token_value_usd,460.62646484375,377.6545715332031,437.3488464355469,476.4393615722656,550.330810546875,635.9185791015625,733.111572265625,834.9829711914062,902.9454956054688,1065.6287841796875,0.9222,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,gini_token_holding_share,0.9747929381594664,0.8038826584815979,0.8907631039619446,0.9447563886642456,0.9699068069458008,0.9776893854141235,0.9834734797477722,0.9870544075965881,0.9883571863174438,0.9899581074714661,0.6142,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__unknown_smart_contract,0.6204046402553118,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__individual,0.04669894129832705,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__liquid-staking,0.3095538923412444,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__EOA,0.023136442434386537,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__fund,0.0002061969645359022,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,link_size,5113.0,1787.0,1813.0,1826.0,1851.0,1878.0,1906.0,1931.0,1945.0498046875,1975.0,0.0,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,avg_token_holding_share,0.12464000284671783,0.016796397045254707,0.022505445405840874,0.026338951662182808,0.03493151441216469,0.05077638104557991,0.07806798815727234,0.10380785167217255,0.12148414552211761,0.15738579630851746,0.0441,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_a,0.20606476068496704,0.011892189271748066,0.01670277677476406,0.02043338306248188,0.029385823756456375,0.04581204801797867,0.07622826099395752,0.12016459554433823,0.14088359475135803,0.19458293914794922,0.0067,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,dir_share_token_b,0.043215230107307434,0.007891980931162834,0.014471943490207195,0.01845475099980831,0.026926616206765175,0.04105181246995926,0.07496679574251175,0.13930299878120422,0.15925487875938416,0.22289562225341797,0.4716,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,median_token_value_usd,285.8491516113281,324.9863586425781,340.8775939941406,346.9822998046875,363.4941101074219,381.55181884765625,401.3050231933594,420.8780822753906,434.0753173828125,456.14166259765625,0.9998,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,gini_token_holding_share,0.988860382413544,0.9728866815567017,0.9780455231666565,0.9801881313323975,0.9836101531982422,0.9875657558441162,0.9917104840278625,0.9932751655578613,0.9939128756523132,0.9948844313621521,0.4218,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__unknown_smart_contract,0.2754537641698618,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__fund,0.03830503684158795,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__yield,0.0024524366458567684,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__custodian,1.5197380875426794e-07,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__EOA,0.05450870091875067,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__cex,0.6002174241413977,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__misc,0.025000506888588837,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__mev-bot,0.0011326443964285633,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xba100000625a3754423978a60c9317c58a424e3d,YFI-BAL,label_share__dex,0.0029292565699784888,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,link_size,252.0,103.0,110.0,114.0,120.0,127.0,135.0,142.0,146.0,153.0,0.0,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,avg_token_holding_share,0.002190795261412859,0.00027917834813706577,0.00128635682631284,0.0030014703515917063,0.007893465459346771,0.01815740019083023,0.03511083871126175,0.05941801518201828,0.17786146700382233,0.2100369781255722,0.9292,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_a,0.002203976036980748,0.00032840282074175775,0.0010052311699837446,0.004927626810967922,0.012745693325996399,0.032332830131053925,0.06543013453483582,0.10867798328399658,0.3533409535884857,0.41505882143974304,0.9298,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_b,0.002177614951506257,2.151310764020309e-05,3.307528095319867e-05,4.5062257413519546e-05,8.888345473678783e-05,0.0003865353064611554,0.0034363430459052324,0.009248200803995132,0.012529459781944752,0.08403774350881577,0.3145,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,median_token_value_usd,322.08416748046875,280.1841735839844,327.0581970214844,356.4532165527344,406.7662658691406,490.2599792480469,580.6802368164062,653.9407348632812,711.2805786132812,834.5503540039062,0.9563,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,gini_token_holding_share,0.9504078020745438,0.866847574710846,0.9533798694610596,0.9651414752006531,0.9732609987258911,0.9792877435684204,0.9845694303512573,0.9883480668067932,0.9898104667663574,0.9915239810943604,0.9544,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__unknown_smart_contract,0.38547114200514904,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__individual,0.31721419165203496,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__EOA,0.2971730465585775,,,,,,,,,,,10000
2021-03-15,12043054,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__fund,0.0001417023899906904,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,link_size,169.0,103.0,111.0,115.0,121.0,128.0,136.0,143.0,147.0,155.0,0.0004,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,avg_token_holding_share,0.0008659223094582558,0.00043781011481769383,0.0014573924709111452,0.0030935846734791994,0.00786376278847456,0.018470104783773422,0.03535427898168564,0.05757796764373779,0.17604978382587433,0.20951955020427704,0.9713,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_a,0.0010950778378173709,9.96211456367746e-05,0.00014428039139602333,0.0001855975715443492,0.00030880150734446943,0.000877855927683413,0.002882263856008649,0.007952957414090633,0.019164713099598885,0.06998984515666962,0.4618,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_b,0.0006367667228914797,0.0003306455910205841,0.0010897705797106028,0.005082710646092892,0.012445466592907906,0.032444074749946594,0.0656408965587616,0.10822507739067078,0.3496970534324646,0.40959838032722473,0.9694,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,median_token_value_usd,416.307373046875,408.82305908203125,486.0793762207031,533.8408203125,609.5684204101562,697.6644287109375,807.8733520507812,913.058349609375,994.0933837890625,1177.191650390625,0.9881,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,gini_token_holding_share,0.8920698827443352,0.8599236607551575,0.9432092308998108,0.9602490663528442,0.9700736999511719,0.9773349761962891,0.9830514192581177,0.9873103499412537,0.9890715479850769,0.9912014007568359,0.9795,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__unknown_smart_contract,0.8210528029955468,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__EOA,0.17894579829356932,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__fund,1.3890315647034224e-06,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,link_size,4662.0,3963.0,4003.0,4022.0,4057.0,4097.0,4136.0,4171.0,4192.0,4233.0,0.0,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,avg_token_holding_share,0.21123644709587097,0.029993446543812752,0.038443583995103836,0.04419392719864845,0.05826985836029053,0.08326316624879837,0.11858883500099182,0.15915615856647491,0.18683582544326782,0.23764801025390625,0.0236,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,dir_share_token_a,0.24580052495002747,0.039998747408390045,0.05383041501045227,0.06294482946395874,0.08285349607467651,0.11662719398736954,0.16498719155788422,0.20854079723358154,0.23750586807727814,0.29224348068237305,0.0403,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,dir_share_token_b,0.17667238414287567,0.007421791087836027,0.00976814515888691,0.011365463957190514,0.015782136470079422,0.0248967744410038,0.06494855135679245,0.20041167736053467,0.21675634384155273,0.30088698863983154,0.122,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,median_token_value_usd,2131.234130859375,1169.43359375,1202.5181884765625,1220.375732421875,1249.05517578125,1282.114013671875,1318.4541015625,1353.5914306640625,1373.9534912109375,1410.2362060546875,0.0,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,gini_token_holding_share,0.983860135403183,0.9605501294136047,0.968090832233429,0.9718136787414551,0.977872908115387,0.9841629862785339,0.9884912371635437,0.9913432002067566,0.9925088882446289,0.993792712688446,0.5132,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__unknown_smart_contract,0.07154755413812722,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__fund,0.07305430141065543,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__cex,0.6090563358085105,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__misc,0.03469230944891935,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__EOA,0.040680355500959706,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__fund-decentralized,0.0012874252676455529,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__yield,0.004650455067012617,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__lending-decentralized,0.1599070589336588,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__smart-contract-platform,0.002949976229400755,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__mev-bot,0.000685604240711378,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__custodian,7.561763610553394e-06,,,,,,,,,,,10000
2021-03-15,12043054,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__bridge,0.0014810989205276612,,,,,,,,,,,10000
