snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_b,0.06494274735450745,0.0021507267374545336,0.003038667142391205,0.003702254965901375,0.0058518825098872185,0.014048180542886257,0.030968382954597473,0.09237734228372574,0.3071143329143524,0.33591723442077637,0.1363,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,median_token_value_usd,76.55603790283203,62.47394943237305,64.5191650390625,65.67252349853516,67.71815490722656,69.810791015625,71.9210433959961,73.54874420166016,74.67318725585938,76.55809783935547,0.0106,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,gini_token_holding_share,0.9957198960738533,0.9805415272712708,0.9850292205810547,0.986698567867279,0.9892634749412537,0.9918466210365295,0.9949215650558472,0.9977205395698547,0.9980092644691467,0.9982703328132629,0.2277,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__unknown_smart_contract,0.027690012750874397,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__mev-bot,0.0008693492326463458,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__fund,0.0029490563989557667,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__EOA,0.0038598419766936428,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__custodian,0.0002677812857793691,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__cex,0.29668092138023866,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__lending-centralized,3.79711945345672e-06,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__smart-contract-platform,0.0730821885274168,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__individual,0.0016808680275595836,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__misc,0.0004555029157293939,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__dex,0.5856659781038268,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__bridge,0.00679471320566613,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,link_size,2834.0,1196.0,1219.0,1232.0,1251.0,1275.0,1297.0,1319.0,1332.0,1356.0,0.0,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,avg_token_holding_share,0.03997470438480377,0.007000288460403681,0.010625270195305347,0.013613918796181679,0.02137909084558487,0.03720122203230858,0.05784318223595619,0.10040131211280823,0.12951023876667023,0.19999557733535767,0.4564,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_a,0.06422367691993713,0.011089255101978779,0.0174234751611948,0.0226762592792511,0.03603363782167435,0.06442907452583313,0.10132268816232681,0.16550946235656738,0.20956628024578094,0.2720591425895691,0.502,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_b,0.01572573557496071,0.0004661697312258184,0.0006284344126470387,0.0007994318730197847,0.0013338568387553096,0.002548815682530403,0.008172082714736462,0.02215530350804329,0.06433660537004471,0.30412793159484863,0.1593,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,median_token_value_usd,198.40737915039062,167.5182647705078,175.37184143066406,179.65817260742188,186.78366088867188,194.83367919921875,203.51321411132812,212.3271942138672,217.35963439941406,227.31895446777344,0.3852,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,gini_token_holding_share,0.9852522962428488,0.9658282399177551,0.9754996299743652,0.9798543453216553,0.9852738976478577,0.9905450940132141,0.9929116368293762,0.9954692125320435,0.9963567852973938,0.9973500370979309,0.7509,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__unknown_smart_contract,0.15648833285681543,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__fund,0.10979052520889447,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__individual,0.025598750469085683,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__EOA,0.04147068608255294,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__cex,0.4052544733657189,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__yield,0.0068133217089554315,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__bridge,0.02830425558504125,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__smart-contract-platform,0.05248488834949828,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__liquid-staking,0.03752379404075885,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__misc,0.014152084109149995,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__blockchain-scaling,0.00836968721681527,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__lending-decentralized,0.017731374272782544,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__dex,0.09601793458838012,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,link_size,966.0,545.0,560.0,569.0,582.0,598.0,615.0,630.0,638.0,654.0,0.0,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,avg_token_holding_share,0.030398070812225342,0.0009461800218559802,0.0015033000381663442,0.0020225353073328733,0.0034874891862273216,0.006469901651144028,0.017069177702069283,0.07846154272556305,0.12249232083559036,0.299422949552536,0.1609,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_a,0.030531447380781174,0.0008660526946187019,0.0011330449488013983,0.001327840960584581,0.0017895358614623547,0.0029247489292174578,0.009537245146930218,0.10854306817054749,0.20856621861457825,0.5784211158752441,0.1751,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.03026469424366951,0.0003059768641833216,0.0006110857357271016,0.0010792235843837261,0.002992629539221525,0.0069085899740457535,0.012787503190338612,0.025998106226325035,0.042427632957696915,0.22630082070827484,0.0805,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,median_token_value_usd,61.34755325317383,52.264686584472656,56.85934829711914,59.53792190551758,64.13157653808594,69.45083618164062,75.1479263305664,80.70108795166016,84.03128051757812,91.21678924560547,0.8528,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,gini_token_holding_share,0.9852035336021445,0.9028706550598145,0.9327853322029114,0.9471705555915833,0.9665907025337219,0.9796781539916992,0.9905400276184082,0.996425449848175,0.9972580075263977,0.9979219436645508,0.3327,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__unknown_smart_contract,0.0982755150859307,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__mev-bot,0.0022695496708301064,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__cex,0.675709487525637,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__EOA,0.017482282557420258,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__fund,0.00868604324169232,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__smart-contract-platform,0.19563238671457564,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__individual,0.001944716786247598,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,link_size,1306.0,672.0,689.0,698.0,714.0,732.0,750.0,766.0,776.0,793.0,0.0,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,avg_token_holding_share,0.1589621603488922,0.003748428076505661,0.00632286025211215,0.008388201706111431,0.013020032085478306,0.02211683988571167,0.039231281727552414,0.06624805182218552,0.09863589704036713,0.1410500407218933,0.0035,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_a,0.0463724359869957,0.0034200376830995083,0.006243342533707619,0.008588098920881748,0.015124132856726646,0.029377218335866928,0.06149223446846008,0.09530387073755264,0.14675366878509521,0.22068148851394653,0.3538,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_b,0.2715519070625305,0.0005148086347617209,0.0011594443349167705,0.0019919194746762514,0.004367733374238014,0.008900938555598259,0.015681331977248192,0.031058667227625847,0.04980913922190666,0.23200637102127075,0.0006,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,median_token_value_usd,139.50686645507812,81.87771606445312,87.96543884277344,91.41151428222656,96.77777862548828,102.38951110839844,107.54549407958984,112.1083984375,115.41254425048828,121.44844818115234,0.0001,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,gini_token_holding_share,0.9954375466153509,0.96474289894104,0.9744524955749512,0.9785255193710327,0.9832512736320496,0.9880458116531372,0.9921700358390808,0.9941906332969666,0.9957153797149658,0.9968186020851135,0.0583,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__unknown_smart_contract,0.10323676455017601,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__fund,0.010617584980025936,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__cex,0.10447462160609569,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__individual,0.005474006050415926,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__smart-contract-platform,0.037866351753927954,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__EOA,0.007205488682470401,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__misc,0.0036989894560906355,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__vesting_contract,0.0012826608428354754,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__dex,0.7261435614003676,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,link_size,29.0,4.0,6.0,7.0,9.0,11.0,13.0,15.0,17.0,19.0,0.0,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,avg_token_holding_share,0.004051764030009508,6.168767140479758e-05,0.00016161924577318132,0.00024940422736108303,0.0005127413896843791,0.0012996892910450697,0.020536407828330994,0.10011658072471619,0.13134440779685974,0.19549374282360077,0.3836,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,dir_share_token_a,0.0003797801036853343,3.6079470078220766e-08,1.4470862197413226e-07,2.62937788875206e-07,6.44251485937275e-07,1.6422728776888107e-06,5.851066816831008e-06,3.636947803897783e-05,0.00020857338677160442,0.005323903635144234,0.0406,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,dir_share_token_b,0.007723746821284294,0.00011802781227743253,0.00031343515729531646,0.0004799184389412403,0.0009813879150897264,0.002458717208355665,0.04100748896598816,0.20021015405654907,0.2613580822944641,0.39089325070381165,0.3793,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,median_token_value_usd,1874.7684326171875,158.22044372558594,287.3887939453125,382.9271240234375,734.1259765625,1310.4075927734375,2136.337646484375,3419.01513671875,4715.9091796875,8403.6767578125,0.3356,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,gini_token_holding_share,0.8189113281389455,0.4038238525390625,0.5070703029632568,0.5594446063041687,0.6520601511001587,0.7626730799674988,0.8816781640052795,0.9109470844268799,0.9204064011573792,0.934715747833252,0.3945,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,label_share__unknown_smart_contract,0.8686361966192145,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,label_share__individual,0.09252992754821604,,,,,,,,,,,10000
2022-06-15,14967365,0xba100000625a3754423978a60c9317c58a424e3d,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,BAL-AURA,label_share__EOA,0.03883380308253086,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,link_size,1359.0,199.0,208.0,213.0,222.0,232.0,242.0,252.0,257.0,267.0,0.0,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,avg_token_holding_share,0.03132078796625137,0.0003950048703700304,0.0006031555240042508,0.0008351519936695695,0.001586911384947598,0.003678185399621725,0.010728925466537476,0.02978784777224064,0.07809392362833023,0.28753557801246643,0.0957,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_a,0.035870786756277084,0.00020405974646564573,0.00028016656870022416,0.00033792247995734215,0.00048605684423819184,0.000799893750809133,0.0017032399773597717,0.008489671163260937,0.1050330400466919,0.5698280334472656,0.0551,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_b,0.02677079848945141,0.00027031960780732334,0.0005005127168260515,0.0007551370654255152,0.0018491426017135382,0.004900210537016392,0.013344121165573597,0.04558875784277916,0.05607234314084053,0.16623322665691376,0.1439,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,median_token_value_usd,145.46853637695312,143.8350067138672,160.89944458007812,171.5687713623047,189.61502075195312,212.0032501220703,236.48104858398438,262.7193298339844,280.1650390625,316.10113525390625,0.9881,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,gini_token_holding_share,0.9812010396783735,0.8486925959587097,0.8881978392601013,0.9115880727767944,0.9463714361190796,0.9705734848976135,0.9851939678192139,0.9917851686477661,0.9935998320579529,0.9951806664466858,0.3218,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__unknown_smart_contract,0.19293154674033963,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__EOA,0.044751932901843976,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__cex,0.6898171814010796,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__fund,0.020028207123330827,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__yield,0.03910648637811459,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__individual,0.007110416197140708,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__smart-contract-platform,0.006136448203621481,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__lending-decentralized,7.889373308916713e-05,,,,,,,,,,,10000
2022-06-15,14967365,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__dex,3.9032497157662445e-05,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,link_size,630.0,342.0,355.0,362.0,374.0,387.0,400.0,411.0,418.0,431.0,0.0,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,avg_token_holding_share,0.022808441892266273,0.001067095436155796,0.0020922760013490915,0.003008401719853282,0.005273396149277687,0.010680533945560455,0.024611184373497963,0.045985788106918335,0.07128064334392548,0.1690308153629303,0.269,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,dir_share_token_a,0.03423469886183739,0.0007831662078388035,0.0015398181276395917,0.002479356713593006,0.004985687788575888,0.011337947100400925,0.0276908278465271,0.058742646127939224,0.0801389291882515,0.17882873117923737,0.2139,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,dir_share_token_b,0.011382187716662884,0.00015534558042418212,0.00030659345793537796,0.0005113978404551744,0.001543307094834745,0.00448973011225462,0.011433057487010956,0.03228991851210594,0.09099593758583069,0.3257598876953125,0.251,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,median_token_value_usd,92.82754516601562,149.66175842285156,162.7279052734375,170.0373992919922,184.13345336914062,198.8328857421875,216.89988708496094,234.3839569091797,245.82382202148438,267.5169982910156,1.0,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,gini_token_holding_share,0.9847583428784281,0.9325750470161438,0.9610406160354614,0.9689043164253235,0.9775890111923218,0.9848575592041016,0.9905935525894165,0.9935783743858337,0.9948283433914185,0.9963569045066833,0.5042,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__unknown_smart_contract,0.060444707199506266,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__fund,0.29648086172062743,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__EOA,0.02310281691015694,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__cex,0.545851154979621,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__bridge,0.05290999387596222,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__smart-contract-platform,0.0061684525398097165,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__individual,2.6235458718257812e-11,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,label_share__blockchain-scaling,0.015042065704334985,,,,,,,,,,,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,link_size,14.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,10.0,0.0001,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,avg_token_holding_share,0.0007133312756195664,0.0,7.079809165588813e-06,2.354179378016852e-05,8.13280712463893e-05,0.00024383908021263778,0.000858269864693284,0.020168280228972435,0.0845360979437828,0.1752137541770935,0.2776,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,dir_share_token_a,9.329076419817284e-06,0.0,1.4787863378273869e-08,9.962355562720404e-08,4.1362994807059295e-07,1.4679417290608399e-06,6.1738478507322725e-06,3.4111861168639734e-05,0.0001672543294262141,0.004750525578856468,0.1989,10000
2022-06-15,14967365,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,LDO-AURA,dir_share_token_b,0.0014173334930092096,0.0,1.1649724910967052e-05,4.092910967301577e-05,0.00014969176845625043,0.0004444533260539174,0.001528090564534068,0.040266003459692,0.16906410455703735,0.3503967821598053,0.2622,10000
