snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_a,0.00043123503564856946,8.629257536085788e-06,1.7389244021615013e-05,2.4585839128121734e-05,4.403262209962122e-05,8.755535236559808e-05,0.00019487491226755083,0.0004667492466978729,0.0011369151761755347,0.32076022028923035,0.1076,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_b,0.008393754251301289,3.612280124798417e-06,7.74788986745989e-06,1.1487857591419015e-05,2.29877550737001e-05,6.678481440758333e-05,0.0005692430422641337,0.01018928736448288,0.031296394765377045,0.05021923407912254,0.1132,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,median_token_value_usd,1106.6993408203125,179.86477661132812,304.652587890625,388.1888732910156,560.9642333984375,829.395263671875,1192.880615234375,1620.22998046875,2005.83251953125,3245.57763671875,0.3004,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,gini_token_holding_share,0.9720978876616342,0.5345297455787659,0.6072148084640503,0.6499720811843872,0.7275781035423279,0.8248580098152161,0.9090638756752014,0.9439657330513,0.9523100852966309,0.9614271521568298,0.0001,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__unknown_smart_contract,0.06687735130036779,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__EOA,0.0005208665526894412,,,,,,,,,,,10000
2021-08-15,13029639,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__smart-contract-platform,0.9326018176906127,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,link_size,5248.0,2138.0,2168.0,2184.0,2211.0,2240.0,2270.0,2297.0,2314.0,2344.0,0.0,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,avg_token_holding_share,0.14540481567382812,0.008048913441598415,0.01222426537424326,0.01500749122351408,0.021665411069989204,0.034627512097358704,0.06750662624835968,0.11405424773693085,0.21198394894599915,0.2649412751197815,0.0654,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_a,0.2172931432723999,0.008450087159872055,0.01436344813555479,0.01810947060585022,0.02589886449277401,0.038787346333265305,0.06963152438402176,0.13887043297290802,0.16139496862888336,0.22485679388046265,0.0124,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_b,0.07351645827293396,0.0020081205293536186,0.00290451617911458,0.0036343808751553297,0.005843405611813068,0.018779650330543518,0.0388440303504467,0.16509847342967987,0.40036582946777344,0.4451800286769867,0.154,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,median_token_value_usd,374.68756103515625,232.97665405273438,242.14170837402344,246.70504760742188,255.78787231445312,266.02490234375,276.648681640625,284.58697509765625,290.29254150390625,301.8552551269531,0.0,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,gini_token_holding_share,0.9943467062965169,0.9769302010536194,0.9835874438285828,0.9858437180519104,0.989035964012146,0.9923471808433533,0.9956835508346558,0.9971138834953308,0.9980050921440125,0.9985283613204956,0.3351,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__unknown_smart_contract,0.02676747660700325,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__fund,0.014503877535909334,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__EOA,0.025149170505846336,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__custodian,2.1930817802677244e-08,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__cex,0.3357099151049637,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__smart-contract-platform,0.14717371522499148,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__individual,0.0043184725058842246,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__lending-decentralized,0.003739220362274789,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__mev-bot,0.0003369815215035645,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__dex,0.44199334233737325,,,,,,,,,,,10000
2021-08-15,13029639,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__misc,0.0003077576598712773,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,link_size,953.0,287.0,298.0,305.0,315.0,327.0,339.0,350.0,356.0,368.0,0.0,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,avg_token_holding_share,0.020805347710847855,0.0011993193766102195,0.0026278237346559763,0.0042265430092811584,0.009550658985972404,0.021364275366067886,0.039375416934490204,0.06789150089025497,0.12301922589540482,0.1795007586479187,0.5075,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_a,0.018782489001750946,0.0017355360323563218,0.003979851491749287,0.0071418145671486855,0.01625044271349907,0.03759719431400299,0.07336887717247009,0.1192980483174324,0.2332008332014084,0.30348315834999084,0.7152,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_b,0.022828206419944763,8.473193884128705e-05,0.00011176394764333963,0.00013573913020081818,0.00023426758707500994,0.0005602193996310234,0.0015038407873362303,0.011648643761873245,0.027015460655093193,0.1778636872768402,0.0552,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,median_token_value_usd,753.8375244140625,1410.5677490234375,1570.3861083984375,1660.618896484375,1827.508544921875,2014.25048828125,2247.086181640625,2457.6357421875,2581.48486328125,2842.62646484375,1.0,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,gini_token_holding_share,0.9843322309558459,0.9081103801727295,0.9500264525413513,0.9666355848312378,0.9788386225700378,0.9863576292991638,0.9903607368469238,0.9924098253250122,0.9940127730369568,0.9955822229385376,0.6068,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__unknown_smart_contract,0.2753256286475874,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__EOA,0.028803170795416312,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__cex,0.006009764331576328,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__individual,0.053896517131124984,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__liquid-staking,0.12016153442868109,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__fund,0.017558954632165738,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__lending-decentralized,0.4960269605881438,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__dex,0.0022174164864889197,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,link_size,488.0,262.0,273.0,279.0,289.0,301.0,312.0,322.0,328.0498046875,340.0,0.0,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,avg_token_holding_share,0.07045634090900421,0.0013689147308468819,0.0031717889942228794,0.004749348387122154,0.009203525260090828,0.019814148545265198,0.03868265450000763,0.06391794234514236,0.11602966487407684,0.1557469666004181,0.0819,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_a,0.009061504155397415,0.0015357621014118195,0.0031576184555888176,0.006121347658336163,0.01314304955303669,0.03221261501312256,0.06870845705270767,0.10879787802696228,0.22661994397640228,0.30161234736442566,0.8304,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_b,0.1318512111902237,7.000464393058792e-05,0.00010802328324643895,0.00015832610370125622,0.0004564328701235354,0.0026240742299705744,0.00734790600836277,0.0135297616943717,0.02734409272670746,0.1138201504945755,0.0034,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,median_token_value_usd,1460.3636474609375,962.2593994140625,1083.134765625,1155.80322265625,1288.603515625,1471.275634765625,1644.50341796875,1849.1689453125,1955.5625,2227.00048828125,0.5258,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,gini_token_holding_share,0.9935119684053615,0.926268458366394,0.9602537751197815,0.9702951908111572,0.9781596064567566,0.9853124618530273,0.9895763993263245,0.9919740557670593,0.9932217597961426,0.9951178431510925,0.0414,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__unknown_smart_contract,0.03733451457138998,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__EOA,0.00866100116411454,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__individual,0.012362523936933788,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__misc,0.003976949626658517,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__vesting_contract,0.002633802536009661,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__cex,0.023425790531819948,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__dex,0.9116053623212013,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,link_size,103.0,15.0,18.0,20.0,23.0,26.0,30.0,33.0,35.0,39.0,0.0,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,avg_token_holding_share,0.0017809995915740728,1.642383540456649e-05,3.0089835490798578e-05,4.3922762415604666e-05,0.00010277083492837846,0.000411484477808699,0.004076820332556963,0.01753341220319271,0.025220127776265144,0.11310093849897385,0.35,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,dir_share_token_a,0.0014528471510857344,9.183064321405254e-06,1.8299095245311037e-05,2.641719220264349e-05,5.458417581394315e-05,0.0001605335419299081,0.0009086983627639711,0.010026336647570133,0.020922895520925522,0.07004664093255997,0.2209,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,dir_share_token_b,0.0021091513335704803,7.251465376612032e-06,1.4343739167088643e-05,2.068124376819469e-05,4.077620542375371e-05,0.00015565197099931538,0.0015241446672007442,0.019266225397586823,0.038128264248371124,0.07827169448137283,0.2221,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,median_token_value_usd,5585.529296875,607.6141357421875,948.1952514648438,1182.6512451171875,1652.731201171875,2418.86962890625,3458.997314453125,4823.2470703125,5859.009765625,9199.7353515625,0.0581,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,gini_token_holding_share,0.8787593109231563,0.6062878966331482,0.6805433034896851,0.7294436097145081,0.8221908807754517,0.9069317579269409,0.9484041333198547,0.9597722887992859,0.9638897180557251,0.968687891960144,0.6103,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__unknown_smart_contract,0.42422850207145835,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__individual,0.2940444169329752,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__cex,0.14240097341795072,,,,,,,,,,,10000
2021-08-15,13029639,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__EOA,0.1393259348688481,,,,,,,,,,,10000
